l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.5855767130851746,0.3993247151374817,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.39636850357055664,0.23430052399635315,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5881841778755188,0.4399356544017792,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4609401822090149,0.3082154095172882,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4942808449268341,0.38560664653778076,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43276453018188477,0.3201703727245331,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47073736786842346,0.3049326539039612,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3939589262008667,0.23108288645744324,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5205357670783997,0.3977149724960327,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4572419822216034,0.32738402485847473,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4478854537010193,0.3366639018058777,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45550012588500977,0.3523521423339844,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.34544429183006287,0.19494418799877167,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49294513463974,0.3373747766017914,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4721512496471405,0.34020355343818665,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45055297017097473,0.3057217597961426,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4422358274459839,0.2688728868961334,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5365648865699768,0.41862913966178894,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5250322818756104,0.4121406674385071,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3338831663131714,0.1938609778881073,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5019936561584473,0.3839111626148224,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.425330251455307,0.31801944971084595,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4879229962825775,0.3176758885383606,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3966362476348877,0.22334851324558258,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.29093170166015625,0.1637144535779953,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4445847272872925,0.2823452651500702,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4614877700805664,0.268459677696228,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5392796397209167,0.42749038338661194,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5240503549575806,0.34010741114616394,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5131602883338928,0.38830193877220154,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4774813652038574,0.3691292107105255,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4640912711620331,0.3358582854270935,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4500705599784851,0.3246632218360901,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4506930410861969,0.35269948840141296,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5167222619056702,0.4046652019023895,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6292857527732849,0.5084790587425232,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.484730064868927,0.3656746447086334,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46901363134384155,0.3512194752693176,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45539936423301697,0.28457820415496826,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44018736481666565,0.34086745977401733,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43385154008865356,0.32806000113487244,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42501339316368103,0.3163681626319885,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.30955228209495544,0.17660574615001678,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4264363944530487,0.32070690393447876,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49474725127220154,0.3743225932121277,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49632489681243896,0.3824632465839386,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47331124544143677,0.36036670207977295,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5090968608856201,0.3765900433063507,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4590608775615692,0.3419087529182434,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4173951745033264,0.26767611503601074,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.39112362265586853,0.22979000210762024,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4380779564380646,0.33377209305763245,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4867017865180969,0.36453619599342346,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48476675152778625,0.34559446573257446,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4544346034526825,0.30696603655815125,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43892648816108704,0.3294011950492859,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4203031063079834,0.23821936547756195,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5070391893386841,0.3816835284233093,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42506852746009827,0.33324024081230164,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5176799297332764,0.3811556100845337,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48512566089630127,0.36372172832489014,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4899321496486664,0.36936724185943604,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4506460726261139,0.33611568808555603,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49802201986312866,0.3786371648311615,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4502912163734436,0.3493335545063019,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49118345975875854,0.3843335211277008,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47123438119888306,0.35300543904304504,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.37548279762268066,0.24185515940189362,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4765830636024475,0.35556626319885254,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4008808135986328,0.23921042680740356,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5250672698020935,0.39251774549484253,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47016629576683044,0.3284069895744324,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4802161753177643,0.3594660460948944,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4550137221813202,0.3410750925540924,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3470049798488617,0.1953928917646408,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.40903908014297485,0.2653493583202362,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4285787045955658,0.31759148836135864,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5138853788375854,0.393417090177536,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4515049159526825,0.3345467746257782,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4769466519355774,0.3637872338294983,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43273553252220154,0.31671983003616333,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4556843042373657,0.34339505434036255,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4602977931499481,0.349740594625473,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4830928444862366,0.3592270314693451,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48778897523880005,0.3692483901977539,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4893389642238617,0.38719671964645386,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3984670042991638,0.22714298963546753,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47367897629737854,0.3207729160785675,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42421281337738037,0.28661206364631653,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.41504770517349243,0.23251298069953918,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4873405992984772,0.36553001403808594,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4383479058742523,0.3361090123653412,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4511697590351105,0.35058262944221497,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49602243304252625,0.3742954134941101,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4711492955684662,0.3512139320373535,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5076318979263306,0.3818970024585724,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5628220438957214,0.45155975222587585,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4145999848842621,0.23626168072223663,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4604482352733612,0.3531233072280884,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6030271649360657,0.4287301301956177,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4040898084640503,0.25969603657722473,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.455282986164093,0.34837526082992554,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.38458213210105896,0.21414883434772491,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45625612139701843,0.36197683215141296,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6200498342514038,0.500846803188324,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4178454577922821,0.23798377811908722,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.439651757478714,0.3172324001789093,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6467808485031128,0.5299974083900452,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45488977432250977,0.32859015464782715,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4848340153694153,0.3606674373149872,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5259544253349304,0.41375309228897095,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47205042839050293,0.28480854630470276,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4285646975040436,0.31361332535743713,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45843181014060974,0.3399573564529419,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5676662921905518,0.43734410405158997,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5362541079521179,0.41270846128463745,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5018301606178284,0.3914297819137573,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5391380786895752,0.4159099757671356,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5304480791091919,0.4258944094181061,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44151416420936584,0.34337833523750305,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5059151649475098,0.37787798047065735,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5377944111824036,0.39391908049583435,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4252323806285858,0.3231726288795471,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5269717574119568,0.4020764231681824,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5093938112258911,0.3971436619758606,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
