l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.43645790219306946,0.2807014286518097,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37338170409202576,0.20206095278263092,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3255196511745453,0.167517751455307,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2818242907524109,0.16563591361045837,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32793745398521423,0.2026890218257904,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41063907742500305,0.26710185408592224,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4140108525753021,0.2436516284942627,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35652783513069153,0.1896965056657791,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.387372225522995,0.21803633868694305,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4042477309703827,0.2500913441181183,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29714322090148926,0.16871806979179382,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.327409952878952,0.21787193417549133,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43645352125167847,0.2866991460323334,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3494931757450104,0.200116828083992,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29670092463493347,0.1876196414232254,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40999889373779297,0.25553345680236816,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41699373722076416,0.2662561535835266,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3820575475692749,0.24183738231658936,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40921375155448914,0.24739228188991547,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37875896692276,0.22838515043258667,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33032816648483276,0.21016862988471985,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42350155115127563,0.25870281457901,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37613776326179504,0.20958244800567627,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31960201263427734,0.20082396268844604,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.401835560798645,0.24275191128253937,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37108126282691956,0.21529929339885712,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28728392720222473,0.16799695789813995,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3849382698535919,0.22719250619411469,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3542207181453705,0.19811859726905823,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30217090249061584,0.1621696650981903,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35245826840400696,0.19640494883060455,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4300623834133148,0.26372477412223816,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3092040419578552,0.2031167447566986,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32857298851013184,0.19611229002475739,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3387194275856018,0.2217213213443756,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43760061264038086,0.2797810137271881,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29325973987579346,0.19320356845855713,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2739209830760956,0.14761996269226074,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3594486117362976,0.1937554031610489,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2681516110897064,0.15622830390930176,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32650578022003174,0.17201292514801025,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28573745489120483,0.15463118255138397,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4369267225265503,0.2651507556438446,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43941178917884827,0.280578076839447,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2824888527393341,0.16799065470695496,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3920220136642456,0.22441710531711578,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3427763879299164,0.19247837364673615,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4257480502128601,0.2573997378349304,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33280569314956665,0.21654647588729858,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4438488781452179,0.2660831809043884,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3597664535045624,0.1987193524837494,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30890166759490967,0.1941559910774231,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41176870465278625,0.23026831448078156,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31846582889556885,0.17690855264663696,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.381842702627182,0.223592609167099,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3360435366630554,0.18807269632816315,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35047784447669983,0.19354288280010223,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29672643542289734,0.185730442404747,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3103805482387543,0.17858681082725525,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3777468800544739,0.21587003767490387,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3857516348361969,0.2310100644826889,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3132503628730774,0.16766206920146942,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4378264248371124,0.276828408241272,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37253135442733765,0.194879412651062,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4284615218639374,0.2532493770122528,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4038334786891937,0.22860391438007355,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34936729073524475,0.2007899433374405,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4243992269039154,0.2716823220252991,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4038216173648834,0.23836921155452728,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34447890520095825,0.21763809025287628,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.340136855840683,0.1954139620065689,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32010066509246826,0.17959441244602203,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32365360856056213,0.1795390546321869,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30013132095336914,0.18204918503761292,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3554360270500183,0.20689283311367035,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33107200264930725,0.2091902494430542,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36878275871276855,0.2048238068819046,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.27982577681541443,0.16277071833610535,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30661922693252563,0.19423595070838928,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4110822379589081,0.24715901911258698,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43056851625442505,0.2655653655529022,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4009413421154022,0.2347864955663681,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40405958890914917,0.2528449296951294,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28700539469718933,0.1770285815000534,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.24410435557365417,0.142192080616951,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29277950525283813,0.18221884965896606,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31749194860458374,0.20360976457595825,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3021686375141144,0.1707174926996231,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32776257395744324,0.19187277555465698,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3107296824455261,0.19714172184467316,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43684911727905273,0.27155983448028564,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3075678050518036,0.16770420968532562,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3983244001865387,0.24555109441280365,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41849905252456665,0.2500554025173187,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.274192214012146,0.15833374857902527,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3937184810638428,0.25128355622291565,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3271791934967041,0.20617593824863434,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36748772859573364,0.20269189774990082,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43751347064971924,0.2774796187877655,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.277643084526062,0.16518369317054749,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3296844959259033,0.18438555300235748,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4131166338920593,0.24449095129966736,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3176132142543793,0.16655443608760834,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32668769359588623,0.17942744493484497,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4268336296081543,0.2713921368122101,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2832379937171936,0.1494116634130478,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33714404702186584,0.1834307163953781,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35631170868873596,0.19650186598300934,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3505011200904846,0.21629545092582703,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33789142966270447,0.19757722318172455,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3084873557090759,0.1825389862060547,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29682379961013794,0.18866394460201263,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32346096634864807,0.2209578901529312,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38134801387786865,0.2117084115743637,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41185057163238525,0.25421249866485596,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28852832317352295,0.17762137949466705,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3896634578704834,0.21352170407772064,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29781457781791687,0.16976845264434814,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2805574834346771,0.17142663896083832,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.26207950711250305,0.15369468927383423,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3793744444847107,0.21191319823265076,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.26971253752708435,0.1582529991865158,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2883903682231903,0.17768841981887817,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42896348237991333,0.26090556383132935,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2663460373878479,0.16655004024505615,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
