l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.17338232696056366,0.09589304029941559,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19632713496685028,0.09407603740692139,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2105698436498642,0.10548518598079681,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12470400333404541,0.06895166635513306,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1738768070936203,0.08623863011598587,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.144471675157547,0.07759449630975723,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1771479994058609,0.08655533939599991,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20285725593566895,0.0932912677526474,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16284991800785065,0.0839986801147461,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14097566902637482,0.07722724974155426,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18838192522525787,0.09128966927528381,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14603884518146515,0.08448410779237747,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10497201979160309,0.0645526647567749,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20649224519729614,0.0939832329750061,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21920521557331085,0.1047777608036995,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08670739829540253,0.0583944171667099,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1611625999212265,0.07784248143434525,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17831668257713318,0.08530175685882568,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10600493103265762,0.06575512140989304,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12171430885791779,0.07287179678678513,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08314672112464905,0.056227874010801315,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11929189413785934,0.0741187036037445,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12461518496274948,0.07376425713300705,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1467769891023636,0.07673747092485428,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20811580121517181,0.0982632040977478,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1784929633140564,0.08755207806825638,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15916986763477325,0.08434261381626129,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10709204524755478,0.06745562702417374,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15473033487796783,0.08202733099460602,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16889777779579163,0.08055440336465836,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15555903315544128,0.07543763518333435,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1493079662322998,0.07817313075065613,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13884401321411133,0.07827094197273254,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13604721426963806,0.07882346957921982,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.173048198223114,0.08417066931724548,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1619558483362198,0.08095376193523407,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1884644329547882,0.09238064289093018,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15978054702281952,0.07906971871852875,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16393916308879852,0.07879505306482315,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09501767158508301,0.06251052021980286,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11449199169874191,0.06868740916252136,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19231079518795013,0.0985337346792221,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12600581347942352,0.07276243716478348,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12276867032051086,0.07221314311027527,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12885446846485138,0.07327096164226532,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1258334219455719,0.07151634246110916,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18843971192836761,0.09439975768327713,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0942516028881073,0.06362062692642212,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19424186646938324,0.09393169730901718,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14797614514827728,0.07586327195167542,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16599497199058533,0.0853295549750328,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.06983114033937454,0.05399172008037567,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12783046066761017,0.0695863887667656,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16702768206596375,0.0833268016576767,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16264158487319946,0.08287647366523743,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0911346897482872,0.06585473567247391,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12257155776023865,0.07481270283460617,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0841861292719841,0.0663035437464714,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14977246522903442,0.07615624368190765,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11813592165708542,0.07036855071783066,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1589890867471695,0.08180537074804306,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1656884253025055,0.08240198343992233,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10406573116779327,0.06854020804166794,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13384093344211578,0.07600444555282593,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17239636182785034,0.08798248320817947,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08734128624200821,0.06355071067810059,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1348900943994522,0.07349295169115067,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12733151018619537,0.06890413165092468,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.07281477749347687,0.057559482753276825,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14523853361606598,0.07757831364870071,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1496683955192566,0.08087315410375595,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17231222987174988,0.08565673232078552,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16522102057933807,0.08386904001235962,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09389711916446686,0.06465692073106766,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16045497357845306,0.08055932819843292,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1480441838502884,0.07715556770563126,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15673097968101501,0.0794907659292221,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.119144968688488,0.0714312344789505,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20900756120681763,0.10038159787654877,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08956629037857056,0.06594554334878922,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14204850792884827,0.07016678154468536,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.23410992324352264,0.11354108899831772,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20570062100887299,0.09774984419345856,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09093763679265976,0.06567944586277008,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0934305414557457,0.06393615156412125,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19007469713687897,0.09270531684160233,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20137636363506317,0.09852688759565353,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19422757625579834,0.09018599987030029,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11236031353473663,0.07205919921398163,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15788207948207855,0.08057498186826706,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08032199740409851,0.06205419450998306,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11103270202875137,0.06327226758003235,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1535538285970688,0.08191002160310745,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13595156371593475,0.07464168220758438,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10283804684877396,0.06782764196395874,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1120864599943161,0.07253193855285645,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20097596943378448,0.092305988073349,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09536993503570557,0.06286703795194626,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1158985048532486,0.07069883495569229,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09127040207386017,0.06552925705909729,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1085093766450882,0.071579709649086,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2229117900133133,0.10971125960350037,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14688871800899506,0.07916263490915298,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20500598847866058,0.10051470994949341,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1795978993177414,0.08981192111968994,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11312109231948853,0.0642206221818924,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15165415406227112,0.0765509232878685,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12791325151920319,0.07552321255207062,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13797661662101746,0.07358158379793167,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13487973809242249,0.07567384093999863,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14149926602840424,0.07753455638885498,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11306671798229218,0.06334381550550461,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.22185832262039185,0.10875225812196732,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17709635198116302,0.0840991884469986,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13505923748016357,0.07653746008872986,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1566396951675415,0.08885151892900467,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14818789064884186,0.077932208776474,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15227223932743073,0.07571171224117279,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13088691234588623,0.071756511926651,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
